ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
 1;11.11.2020 16:13:01;0;108;49.995087;8.273835;7;125;35;39.20;95.68;112.21;11.25;76.61;1013;160;70;38;12;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.25;623;0.49;14.11;66.63
2;11.11.2020 16:13:02;0;108;49.995087;8.273835;7;125;36;40.82;108.49;132.24;11.24;76.63;1013;131;69;38;8;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.09;624;0.49;14.13;66.59
3;11.11.2020 16:13:03;0;108;49.995087;8.273835;7;125;36;36.52;87.95;100.19;11.22;76.62;1013;145;70;35;6;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.11;623;0.49;14.15;66.52
4;11.11.2020 16:13:04;0;108;49.995087;8.273835;7;125;35;35.45;88.82;107.23;11.25;76.63;1013;146;70;24;12;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.07;623;0.49;14.13;66.51
5;11.11.2020 16:13:05;0;108;49.995087;8.273835;7;125;35;38.80;84.39;103.04;11.22;76.60;1013;155;82;32;14;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.16;624;0.49;14.13;66.43
6;11.11.2020 16:13:06;0;108;49.995087;8.273835;7;150;36;39.03;101.63;121.57;11.24;76.58;1013;130;67;31;12;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.00;624;0.49;14.16;66.38
7;11.11.2020 16:13:07;0;108;49.995087;8.273835;7;150;35;32.42;80.18;96.31;11.26;76.58;1013;122;77;26;15;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.34;625;0.49;14.19;66.34
8;11.11.2020 16:13:08;0;108;49.995087;8.273835;7;150;36;35.12;93.65;117.62;11.24;76.58;1013;151;75;25;11;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.23;625;0.49;14.18;66.30
9;11.11.2020 16:13:09;0;108;49.995087;8.273835;7;150;35;33.79;71.78;84.90;11.22;76.55;1013;152;61;33;12;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.18;625;0.49;14.20;66.27
10;11.11.2020 16:13:10;0;108;49.995087;8.273835;7;150;35;33.45;85.61;101.03;11.26;76.60;1013;164;69;27;12;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.45;626;0.49;14.23;66.24
11;11.11.2020 16:13:11;0;108;49.995087;8.273835;7;150;35;31.57;78.10;144.34;11.22;76.59;1013;157;82;36;5;12;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.61;626;0.49;14.22;66.24
12;11.11.2020 16:13:12;0;108;49.995087;8.273835;7;150;36;27.39;60.77;67.23;11.24;76.64;1013;175;78;27;9;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;2.92;626;0.49;14.26;66.19
13;11.11.2020 16:13:13;0;108;49.995087;8.273835;7;150;35;30.13;69.43;85.12;11.25;76.67;1013;178;90;36;14;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.10;626;0.49;14.25;66.16
14;11.11.2020 16:13:14;0;108;49.995087;8.273835;7;150;35;26.08;57.16;66.46;11.21;76.68;1013;152;90;24;10;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.02;626;0.49;14.26;66.13
15;11.11.2020 16:13:15;0;108;49.995087;8.273835;7;150;36;30.49;68.55;76.18;11.24;76.67;1013;179;98;37;10;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.15;626;0.49;14.28;66.11
16;11.11.2020 16:13:16;0;108;49.995087;8.273835;7;150;35;22.21;44.53;48.85;11.24;76.68;1013;143;76;25;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.95;626;0.49;14.30;66.05
17;11.11.2020 16:13:17;0;108;49.995087;8.273835;7;150;35;26.88;53.72;61.73;11.25;76.68;1013;167;90;38;12;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.31;625;0.49;14.32;66.01
18;11.11.2020 16:13:18;0;108;49.995087;8.273835;7;150;36;42.19;90.92;112.88;11.25;76.68;1013;248;147;56;27;16;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.52;625;0.49;14.30;65.99
19;11.11.2020 16:13:19;0;108;49.995087;8.273835;7;150;35;37.37;99.02;116.46;11.21;76.69;1013;221;105;55;18;20;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.51;625;0.49;14.30;65.93
20;11.11.2020 16:13:20;0;108;49.995087;8.273835;7;150;35;25.01;70.26;126.71;11.22;76.72;1013;170;66;33;10;15;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;625;0.49;14.30;65.94
21;11.11.2020 16:13:21;0;108;49.995087;8.273835;7;150;34;29.42;75.06;96.72;11.22;76.69;1013;178;94;38;11;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.25;624;0.49;14.35;65.87
22;11.11.2020 16:13:22;0;108;49.995087;8.273835;7;150;34;25.56;57.32;63.16;11.21;76.69;1013;186;69;29;13;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.28;624;0.49;14.36;65.80
23;11.11.2020 16:13:23;0;108;49.995087;8.273835;7;150;35;27.47;55.09;59.53;11.22;76.69;1013;204;88;37;10;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.39;624;0.49;14.36;65.79
24;11.11.2020 16:13:24;0;108;49.995087;8.273835;7;150;35;26.51;62.89;74.56;11.22;76.69;1013;214;85;32;9;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.45;624;0.49;14.39;65.76
25;11.11.2020 16:13:25;0;108;49.995087;8.273835;7;150;35;28.86;58.64;63.21;11.21;76.68;1013;198;96;40;13;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.48;624;0.49;14.40;65.70
26;11.11.2020 16:13:26;0;108;49.995087;8.273835;7;150;34;28.50;68.91;77.55;11.21;76.67;1013;198;89;48;14;15;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.85;624;0.49;14.39;65.67
27;11.11.2020 16:13:27;0;108;49.995087;8.273835;7;150;35;26.74;63.21;264.10;11.24;76.71;1013;205;82;38;10;13;4;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;7;0;3.56;624;0.49;14.40;65.65
28;11.11.2020 16:13:28;0;108;49.995087;8.273835;7;150;35;33.04;69.74;78.87;11.24;76.67;1013;199;111;41;16;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.32;624;0.49;14.41;65.63
29;11.11.2020 16:13:29;0;108;49.995087;8.273835;7;150;35;22.91;48.63;54.30;11.21;76.66;1013;170;73;34;11;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.52;623;0.49;14.43;65.55
30;11.11.2020 16:13:30;0;108;49.995087;8.273835;8;93;35;33.13;89.28;123.22;11.19;76.64;1013;203;83;49;11;20;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.31;624;0.49;14.43;65.54
31;11.11.2020 16:13:31;0;108;49.995087;8.273835;8;93;35;27.51;67.77;75.54;11.22;76.62;1013;157;76;30;15;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.21;623;0.49;14.41;65.50
32;11.11.2020 16:13:32;0;108;49.995087;8.273835;8;93;36;25.79;48.52;55.23;11.22;76.62;1013;190;85;36;10;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.35;623;0.49;14.43;65.48
33;11.11.2020 16:13:33;0;108;49.995087;8.273835;8;93;35;27.65;70.17;79.55;11.22;76.60;1013;190;88;32;14;15;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.54;623;0.49;14.44;65.43
34;11.11.2020 16:13:34;0;108;49.995087;8.273835;8;93;35;21.12;47.64;87.32;11.19;76.59;1013;177;78;22;11;13;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.76;623;0.49;14.47;65.37
35;11.11.2020 16:13:35;0;108;49.995087;8.273835;8;93;35;29.60;62.44;67.32;11.21;76.57;1013;192;101;44;14;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.63;623;0.49;14.49;65.34
36;11.11.2020 16:13:36;0;108;49.995087;8.273835;8;93;36;35.35;81.26;284.33;11.19;76.54;1013;195;122;58;21;20;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.81;623;0.49;14.47;65.32
37;11.11.2020 16:13:37;0;108;49.995087;8.273835;8;93;35;37.11;100.74;125.69;11.19;76.53;1013;238;111;59;16;20;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.65;623;0.49;14.52;65.28
38;11.11.2020 16:13:38;0;108;49.995087;8.273835;8;93;35;19.60;45.26;50.69;11.19;76.53;1013;134;53;27;5;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.20;623;0.49;14.49;65.22
39;11.11.2020 16:13:39;0;108;49.995087;8.273835;8;93;35;27.28;53.18;56.45;11.18;76.50;1013;151;86;34;14;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.15;623;0.49;14.53;65.21
40;11.11.2020 16:13:40;0;108;49.995087;8.273835;8;93;35;21.84;43.70;47.04;11.22;76.49;1013;133;74;20;5;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.87;623;0.49;14.52;65.17
41;11.11.2020 16:13:41;0;108;49.995087;8.273835;8;93;36;31.42;87.33;104.38;11.19;76.49;1013;138;81;42;9;17;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.99;623;0.49;14.53;65.15
42;11.11.2020 16:13:42;0;108;49.995087;8.273835;8;93;34;31.04;76.88;91.63;11.19;76.47;1013;139;84;45;10;11;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.96;623;0.49;14.53;65.14
43;11.11.2020 16:13:43;0;108;49.995087;8.273835;8;93;36;41.61;101.48;118.88;11.19;76.45;1013;168;116;66;28;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.42;623;0.49;14.56;65.11
44;11.11.2020 16:13:44;0;108;49.995087;8.273835;8;93;36;30.64;89.52;152.22;11.19;76.45;1013;162;86;40;13;16;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.26;623;0.49;14.57;65.05
45;11.11.2020 16:13:45;0;108;49.995087;8.273835;8;93;36;45.33;115.08;177.69;11.19;76.47;1013;238;139;70;23;23;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.49;623;0.49;14.57;65.05
46;11.11.2020 16:13:46;0;108;49.995087;8.273835;8;93;34;32.72;76.73;98.01;11.19;76.46;1013;199;116;36;18;19;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;3.50;623;0.49;14.57;65.02
47;11.11.2020 16:13:47;0;108;49.995087;8.273835;8;93;35;33.33;72.89;90.61;11.18;76.43;1013;222;100;54;18;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.50;623;0.49;14.60;64.96
48;11.11.2020 16:13:48;0;108;49.995087;8.273835;8;93;35;24.73;60.84;67.11;11.19;76.44;1013;153;74;33;13;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.62;624;0.49;14.59;64.99
49;11.11.2020 16:13:49;0;108;49.995087;8.273835;8;93;35;31.80;67.10;248.47;11.18;76.44;1013;211;112;50;11;14;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.56;625;0.49;14.62;64.93
50;11.11.2020 16:13:50;0;108;49.995087;8.273835;8;93;34;28.01;63.45;70.28;11.18;76.42;1013;179;81;46;12;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;3.54;624;0.49;14.62;64.89
51;11.11.2020 16:13:51;0;108;49.995087;8.273835;8;93;35;24.52;48.34;52.36;11.19;76.41;1013;188;77;36;8;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.42;625;0.49;14.63;64.87
52;11.11.2020 16:13:52;0;108;49.995087;8.273835;8;93;35;25.29;56.93;143.03;11.18;76.38;1013;147;80;31;9;15;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.26;625;0.49;14.64;64.86
53;11.11.2020 16:13:53;0;108;49.995087;8.273835;8;93;35;40.74;98.42;151.48;11.18;76.39;1013;211;130;58;26;17;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;3.49;625;0.49;14.64;64.84
54;11.11.2020 16:13:54;0;108;49.995087;8.273835;8;93;35;42.46;115.37;148.23;11.19;76.36;1013;202;111;56;22;27;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.29;625;0.49;14.66;64.83
55;11.11.2020 16:13:55;0;108;49.995087;8.273835;8;93;35;35.31;91.19;106.43;11.17;76.41;1013;169;110;55;16;20;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.50;625;0.49;14.64;64.78
56;11.11.2020 16:13:56;0;108;49.995087;8.273835;8;93;35;36.41;90.25;112.39;11.19;76.47;1013;210;148;44;22;14;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.62;625;0.49;14.66;64.73
57;11.11.2020 16:13:57;0;108;49.995087;8.273835;8;93;35;28.03;68.48;90.90;11.19;76.53;1013;194;76;55;8;14;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.68;625;0.49;14.67;64.74
58;11.11.2020 16:13:58;0;108;49.995087;8.273835;8;93;35;25.61;55.05;59.83;11.18;76.58;1013;162;78;28;12;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.18;625;0.49;14.68;64.74
59;11.11.2020 16:13:59;0;108;49.995087;8.273835;8;93;35;22.06;51.56;285.95;11.21;76.59;1013;174;74;23;8;6;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;0;3.24;625;0.49;14.68;64.66
60;11.11.2020 16:14:00;0;108;49.995087;8.273835;8;93;35;27.20;71.65;89.57;11.18;76.62;1013;161;82;22;13;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.99;625;0.49;14.70;64.64
61;11.11.2020 16:14:01;0;108;49.995087;8.273835;8;93;35;31.93;68.16;73.47;11.18;76.61;1013;189;66;44;17;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.05;625;0.49;14.70;64.63
62;11.11.2020 16:14:02;0;108;49.995087;8.273835;8;93;35;25.57;49.62;52.81;11.17;76.58;1013;148;80;27;12;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.99;625;0.49;14.73;64.60
63;11.11.2020 16:14:03;0;108;49.995087;8.273835;8;93;35;25.94;54.28;60.01;11.17;76.58;1013;158;68;27;11;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.80;625;0.49;14.71;64.63
64;11.11.2020 16:14:04;0;108;49.995087;8.273835;8;93;35;27.07;60.87;75.26;11.18;76.59;1013;178;87;39;10;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.32;625;0.49;14.71;64.58
65;11.11.2020 16:14:05;0;108;49.995087;8.273835;8;93;35;28.32;64.99;73.00;11.17;76.60;1013;166;63;48;12;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.21;625;0.49;14.70;64.55
66;11.11.2020 16:14:06;0;108;49.995087;8.273835;8;93;36;25.50;61.52;81.55;11.18;76.58;1013;156;65;33;11;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.98;625;0.49;14.74;64.51
67;11.11.2020 16:14:07;0;108;49.995087;8.273835;8;93;36;23.86;52.22;57.97;11.17;76.57;1013;132;68;30;8;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.96;625;0.49;14.75;64.51
68;11.11.2020 16:14:08;0;108;49.995087;8.273835;8;93;36;33.70;86.55;96.66;11.17;76.54;1013;167;86;36;20;18;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.12;625;0.49;14.75;64.50
69;11.11.2020 16:14:09;0;108;49.995087;8.273835;8;93;35;21.04;44.41;49.60;11.17;76.53;1013;157;70;23;5;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.12;625;0.49;14.77;64.49
70;11.11.2020 16:14:10;0;108;49.995087;8.273835;8;93;35;32.07;75.53;127.44;11.17;76.53;1013;189;96;50;16;11;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.41;625;0.49;14.75;64.46
71;11.11.2020 16:14:11;0;108;49.995087;8.273835;8;93;34;39.76;93.93;103.39;11.15;76.53;1013;234;120;61;23;23;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.68;625;0.49;14.80;64.41
72;11.11.2020 16:14:12;0;108;49.995087;8.273835;8;93;35;29.73;77.34;90.56;11.18;76.56;1013;210;122;35;9;23;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.83;625;0.49;14.80;64.38
73;11.11.2020 16:14:13;0;108;49.995087;8.273835;8;93;35;25.11;58.50;68.48;11.17;76.52;1013;182;83;36;12;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.67;625;0.49;14.78;64.38
74;11.11.2020 16:14:14;0;108;49.995087;8.273835;8;93;35;24.92;75.72;105.01;11.18;76.51;1013;146;81;38;14;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.70;625;0.49;14.78;64.34
75;11.11.2020 16:14:15;0;108;49.995087;8.273835;8;93;34;25.64;50.62;52.93;11.17;76.48;1013;154;63;39;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.29;625;0.49;14.81;64.31
76;11.11.2020 16:14:16;0;108;49.995087;8.273835;8;93;35;22.05;43.53;45.79;11.17;76.51;1013;152;55;22;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.86;625;0.49;14.81;64.27
77;11.11.2020 16:14:17;0;108;49.995087;8.273835;8;93;35;24.14;50.70;58.52;11.17;76.48;1013;149;75;29;7;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.07;624;0.49;14.83;64.26
78;11.11.2020 16:14:18;0;108;49.995087;8.273835;8;93;35;25.28;52.44;60.80;11.17;76.51;1013;187;90;27;9;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.28;624;0.49;14.83;64.26
79;11.11.2020 16:14:19;0;108;49.995087;8.273835;8;93;35;28.75;58.89;62.74;11.15;76.51;1013;205;75;37;14;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.29;623;0.49;14.84;64.23
80;11.11.2020 16:14:20;0;108;49.995087;8.273835;8;93;36;27.34;50.90;54.81;11.17;76.49;1013;196;105;42;7;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.50;623;0.49;14.85;64.20
81;11.11.2020 16:14:21;0;108;49.995087;8.273835;8;93;35;30.11;71.33;96.74;11.17;76.48;1013;216;92;49;12;14;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;3.62;622;0.49;14.84;64.16
82;11.11.2020 16:14:22;0;108;49.995087;8.273835;8;93;35;35.99;88.79;120.04;11.17;76.46;1013;200;134;47;20;17;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;623;0.49;14.87;64.14
83;11.11.2020 16:14:23;0;108;49.995087;8.273835;8;93;35;36.40;102.75;128.64;11.15;76.44;1013;194;114;54;16;21;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;622;0.49;14.87;64.12
84;11.11.2020 16:14:24;0;108;49.995087;8.273835;8;93;36;40.50;86.65;94.39;11.14;76.46;1013;229;144;77;14;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.76;622;0.49;14.85;64.09
85;11.11.2020 16:14:25;0;108;49.995087;8.273835;8;93;35;38.86;87.01;96.26;11.12;76.49;1013;243;142;55;25;16;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.75;622;0.49;14.87;64.06
86;11.11.2020 16:14:26;0;108;49.995087;8.273835;8;93;35;34.12;76.81;88.55;11.15;76.57;1013;224;129;66;14;16;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.00;623;0.49;14.90;64.07
87;11.11.2020 16:14:27;0;108;49.995087;8.273835;8;93;35;28.87;72.80;86.59;11.14;76.64;1013;174;120;45;12;14;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.87;623;0.49;14.90;64.04
88;11.11.2020 16:14:28;0;108;49.995087;8.273835;8;93;36;22.82;53.05;57.93;11.14;76.73;1013;125;78;28;11;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.46;624;0.49;14.90;63.99
89;11.11.2020 16:14:29;0;108;49.995087;8.273835;8;93;35;30.68;100.70;244.33;11.14;76.81;1013;167;99;28;13;20;8;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.28;623;0.49;14.92;63.99
90;11.11.2020 16:14:30;0;108;49.995087;8.273835;8;93;35;36.85;92.16;106.64;11.11;76.89;1013;178;84;44;22;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.01;624;0.49;14.91;63.94
91;11.11.2020 16:14:31;0;108;49.995087;8.273835;8;93;35;30.44;79.34;95.13;11.12;76.97;1013;164;84;27;12;12;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.81;624;0.49;14.91;63.93
92;11.11.2020 16:14:32;0;108;49.995087;8.273835;8;93;35;38.07;89.16;105.30;11.12;77.10;1013;181;87;36;13;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.44;625;0.49;14.92;63.92
93;11.11.2020 16:14:33;0;108;49.995087;8.273835;8;93;35;33.47;78.17;97.56;11.11;77.22;1013;163;72;38;9;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.46;625;0.49;14.94;63.86
94;11.11.2020 16:14:34;0;108;49.995087;8.273835;8;93;35;35.54;90.75;108.22;11.12;77.28;1013;153;84;36;12;12;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;2.54;625;0.49;14.94;63.84
95;11.11.2020 16:14:35;0;108;49.995087;8.273835;8;93;36;38.65;99.99;112.60;11.10;77.37;1013;168;81;35;11;18;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.45;625;0.49;14.94;63.83
96;11.11.2020 16:14:36;0;108;49.995087;8.273835;8;93;35;31.12;90.80;113.97;11.14;77.42;1013;122;64;28;8;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.40;625;0.49;14.96;63.84
97;11.11.2020 16:14:37;0;108;49.995087;8.273835;8;93;35;35.23;75.56;81.66;11.12;77.48;1013;137;82;27;19;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.38;625;0.49;14.96;63.84
98;11.11.2020 16:14:38;0;108;49.995087;8.273835;8;93;35;35.42;85.78;99.13;11.11;77.48;1013;170;80;34;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.64;625;0.49;14.96;63.83
99;11.11.2020 16:14:39;0;108;49.995087;8.273835;8;93;36;33.29;90.79;112.80;11.12;77.54;1013;163;82;41;10;15;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.86;625;0.49;14.99;63.83
100;11.11.2020 16:14:40;0;108;49.995087;8.273835;8;93;35;30.01;62.73;69.76;11.11;77.57;1013;188;106;33;9;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.07;625;0.49;14.98;63.81
101;11.11.2020 16:14:41;0;108;49.995087;8.273835;8;93;35;34.77;88.90;101.22;11.10;77.56;1013;159;101;29;11;15;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.68;626;0.49;14.99;63.85
102;11.11.2020 16:14:42;0;108;49.995087;8.273835;8;93;35;28.85;74.57;98.37;11.10;77.54;1013;168;83;31;10;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.88;626;0.49;14.98;63.80
103;11.11.2020 16:14:43;0;108;49.995087;8.273835;8;93;35;26.31;50.62;52.82;11.12;77.50;1013;150;67;29;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.91;626;0.49;14.99;63.81
104;11.11.2020 16:14:44;0;108;49.995087;8.273835;7;107;34;25.49;47.24;49.31;11.11;77.51;1013;161;67;31;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;626;0.49;14.99;63.79
105;11.11.2020 16:14:45;0;108;49.995087;8.273835;8;93;36;29.63;60.22;65.97;11.12;77.54;1013;184;90;34;12;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.01;626;0.49;15.01;63.80
