ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
 1;02.12.2020 14:56:17;0;140;50.001015;8.261217;7;132;35;12.77;14.21;14.22;8.65;52.95;1006;99;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1.99;619;0.49;13.56;39.32
2;02.12.2020 14:56:18;0;140;50.001015;8.261217;7;132;35;10.07;11.41;11.42;8.61;53.00;1006;94;19;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.06;619;0.49;13.59;39.30
3;02.12.2020 14:56:19;0;140;50.001015;8.261217;7;132;35;12.14;21.52;29.55;8.64;52.97;1006;84;29;9;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.13;619;0.49;13.62;39.29
4;02.12.2020 14:56:20;0;140;50.001015;8.261217;7;132;32;10.27;13.01;13.10;8.64;52.97;1006;98;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.38;619;0.49;13.60;39.26
5;02.12.2020 14:56:21;0;140;50.001015;8.261217;7;132;34;9.11;15.38;22.32;8.63;53.03;1006;98;29;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.44;619;0.49;13.59;39.23
6;02.12.2020 14:56:22;0;140;50.001015;8.261217;7;132;35;9.97;18.42;40.43;8.61;52.97;1006;105;23;5;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.47;619;0.49;13.65;39.19
7;02.12.2020 14:56:23;0;140;50.001015;8.261217;7;132;35;7.81;9.15;9.18;8.61;53.03;1006;99;17;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.52;618;0.49;13.63;39.16
8;02.12.2020 14:56:24;0;140;50.001015;8.261217;7;132;35;9.17;13.02;13.34;8.61;53.06;1006;95;20;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.39;618;0.49;13.63;39.15
9;02.12.2020 14:56:25;0;140;50.001015;8.261217;7;132;35;10.02;12.62;12.87;8.60;53.08;1006;100;34;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.45;618;0.49;13.63;39.07
10;02.12.2020 14:56:26;0;140;50.001015;8.261217;7;132;34;11.17;14.99;15.27;8.58;53.14;1006;111;24;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.44;618;0.49;13.66;39.07
11;02.12.2020 14:56:27;0;140;50.001015;8.261217;7;132;32;11.22;18.58;20.39;8.58;53.15;1006;123;26;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.56;618;0.49;13.66;39.03
12;02.12.2020 14:56:28;0;140;50.001015;8.261217;7;132;35;9.42;10.53;10.53;8.58;53.21;1006;113;30;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.76;618;0.49;13.67;38.97
13;02.12.2020 14:56:29;0;140;50.001015;8.261217;7;132;34;8.36;9.36;9.37;8.58;53.19;1006;94;24;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.57;619;0.49;13.69;39.03
14;02.12.2020 14:56:30;0;140;50.001015;8.261217;7;132;35;10.58;14.12;14.38;8.54;53.22;1006;109;28;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.66;619;0.49;13.69;38.99
15;02.12.2020 14:56:31;0;140;50.001015;8.261217;7;132;35;10.23;16.55;22.63;8.55;53.29;1006;117;36;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.80;618;0.49;13.70;38.95
16;02.12.2020 14:56:32;0;140;50.001015;8.261217;7;132;35;9.91;12.53;12.75;8.57;53.32;1006;124;29;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.88;619;0.49;13.72;38.97
17;02.12.2020 14:56:33;0;140;50.001015;8.261217;7;132;35;10.34;15.53;16.00;8.55;53.34;1006;106;31;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.82;619;0.49;13.73;38.93
18;02.12.2020 14:56:34;0;140;50.001015;8.261217;7;132;35;9.36;14.33;14.78;8.54;53.39;1006;107;23;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.03;619;0.49;13.72;38.95
19;02.12.2020 14:56:35;0;140;50.001015;8.261217;7;132;33;8.76;9.74;9.75;8.53;53.41;1006;132;23;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.99;619;0.49;13.75;38.93
20;02.12.2020 14:56:36;0;140;50.001015;8.261217;7;132;35;8.48;9.67;9.70;8.51;53.44;1006;121;33;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.15;619;0.49;13.73;38.90
21;02.12.2020 14:56:37;0;140;50.001015;8.261217;7;132;35;6.33;7.32;7.35;8.53;53.44;1006;101;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.13;619;0.49;13.77;38.91
22;02.12.2020 14:56:38;0;140;50.001015;8.261217;7;132;35;8.62;9.55;9.56;8.51;53.44;1006;114;29;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;619;0.49;13.73;38.87
23;02.12.2020 14:56:39;0;140;50.001015;8.261217;7;132;35;8.89;20.74;44.37;8.48;53.48;1006;102;28;5;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.02;619;0.49;13.77;38.85
24;02.12.2020 14:56:40;0;140;50.001015;8.261217;7;132;35;7.55;8.52;8.53;8.48;53.51;1006;101;20;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.89;619;0.49;13.77;38.87
25;02.12.2020 14:56:41;0;140;50.001015;8.261217;7;132;32;9.21;10.01;10.02;8.48;53.49;1006;113;35;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.76;618;0.49;13.77;38.78
26;02.12.2020 14:56:42;0;140;50.001015;8.261217;7;132;36;11.49;17.52;18.05;8.47;53.53;1006;108;33;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.69;619;0.49;13.79;38.76
27;02.12.2020 14:56:43;0;140;50.001015;8.261217;7;132;35;9.73;11.64;11.68;8.48;53.53;1006;107;25;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.69;619;0.49;13.80;38.77
28;02.12.2020 14:56:44;0;140;50.001015;8.261217;7;132;35;8.31;9.73;9.76;8.48;53.55;1006;107;20;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.66;618;0.49;13.80;38.73
29;02.12.2020 14:56:45;0;140;50.001015;8.261217;7;132;32;9.63;11.36;11.39;8.47;53.53;1006;119;26;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.82;619;0.49;13.80;38.68
30;02.12.2020 14:56:46;0;140;50.001015;8.261217;7;132;36;11.08;18.46;37.97;8.41;53.56;1006;102;34;13;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.78;619;0.49;13.82;38.67
31;02.12.2020 14:56:47;0;140;50.001015;8.261217;7;132;32;7.81;9.65;9.71;8.41;53.59;1006;97;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.72;619;0.49;13.82;38.60
32;02.12.2020 14:56:48;0;140;50.001015;8.261217;7;132;32;10.34;14.84;15.15;8.43;53.71;1006;91;31;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;619;0.49;13.83;38.62
33;02.12.2020 14:56:49;0;140;50.001015;8.261217;7;132;35;9.99;18.08;20.13;8.40;53.77;1006;114;26;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.50;619;0.49;13.84;38.58
34;02.12.2020 14:56:50;0;140;50.001015;8.261217;7;132;32;9.44;11.30;11.33;8.40;53.85;1006;96;26;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.60;619;0.49;13.84;38.58
35;02.12.2020 14:56:51;0;140;50.001015;8.261217;7;132;32;10.25;15.72;17.28;8.41;53.91;1006;104;24;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.55;619;0.49;13.83;38.53
36;02.12.2020 14:56:52;0;140;50.001015;8.261217;7;132;34;9.23;15.24;21.89;8.43;53.96;1006;107;30;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.55;619;0.49;13.86;38.52
37;02.12.2020 14:56:53;0;140;50.001015;8.261217;7;132;35;11.28;14.35;14.44;8.41;54.00;1006;105;33;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.55;619;0.49;13.86;38.46
38;02.12.2020 14:56:54;0;140;50.001015;8.261217;7;132;35;10.98;19.89;21.90;8.41;54.02;1006;99;32;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.60;619;0.49;13.84;38.42
39;02.12.2020 14:56:55;0;140;50.001015;8.261217;7;132;35;10.81;14.20;14.46;8.41;54.11;1006;123;28;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.69;619;0.49;13.86;38.41
40;02.12.2020 14:56:56;0;140;50.001015;8.261217;7;132;35;10.03;14.20;15.57;8.39;54.13;1006;133;29;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.85;619;0.49;13.86;38.44
41;02.12.2020 14:56:57;0;140;50.001015;8.261217;7;132;35;9.69;11.08;11.09;8.39;54.09;1006;118;37;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.22;619;0.49;13.84;38.41
42;02.12.2020 14:56:58;0;140;50.001015;8.261217;7;132;35;8.24;11.91;13.16;8.37;54.11;1006;126;24;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.12;618;0.49;13.87;38.40
43;02.12.2020 14:56:59;0;140;50.001015;8.261217;7;132;33;7.02;8.56;8.61;8.37;54.10;1006;100;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.10;619;0.49;13.87;38.40
44;02.12.2020 14:57:00;0;140;50.001015;8.261217;7;132;36;10.40;24.96;49.98;8.36;54.12;1006;124;34;9;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.02;618;0.49;13.90;38.40
45;02.12.2020 14:57:01;0;140;50.001015;8.261217;7;132;35;9.31;10.26;10.26;8.34;54.10;1006;125;38;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.11;619;0.49;13.90;38.40
46;02.12.2020 14:57:02;0;140;50.001015;8.261217;7;132;34;8.44;9.45;9.46;8.33;54.12;1006;106;31;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.02;619;0.49;13.89;38.35
47;02.12.2020 14:57:03;0;140;50.001015;8.261217;7;132;36;9.12;13.34;14.70;8.33;54.17;1006;116;25;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.87;618;0.49;13.89;38.35
48;02.12.2020 14:57:04;0;140;50.001015;8.261217;7;132;35;8.35;10.12;10.18;8.30;54.20;1006;94;35;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.01;620;0.49;13.92;38.38
49;02.12.2020 14:57:05;0;140;50.001015;8.261217;7;132;35;7.20;7.86;7.86;8.30;54.23;1006;107;26;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.08;619;0.49;13.89;38.35
50;02.12.2020 14:57:06;0;140;50.001015;8.261217;7;132;36;9.61;11.99;12.19;8.30;54.28;1006;118;40;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.15;619;0.49;13.92;38.28
51;02.12.2020 14:57:07;0;140;50.001015;8.261217;7;132;36;8.32;11.91;13.08;8.29;54.31;1006;107;37;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.35;619;0.49;13.90;38.30
52;02.12.2020 14:57:08;0;140;50.001015;8.261217;7;132;35;8.63;13.08;14.29;8.26;54.30;1006;118;31;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.32;620;0.49;13.90;38.30
53;02.12.2020 14:57:09;0;140;50.001015;8.261217;7;132;35;9.60;12.14;12.33;8.30;54.33;1006;106;42;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.21;619;0.49;13.94;38.25
54;02.12.2020 14:57:10;0;140;50.001015;8.261217;7;132;36;8.49;9.62;9.63;8.27;54.27;1006;118;28;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.22;620;0.49;13.93;38.28
55;02.12.2020 14:57:11;0;140;50.001015;8.261217;7;132;32;8.56;11.05;11.25;8.26;54.31;1006;129;30;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;619;0.49;13.90;38.21
56;02.12.2020 14:57:12;0;140;50.001015;8.261217;7;132;33;7.14;7.74;7.74;8.27;54.30;1006;125;22;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.24;620;0.49;13.92;38.25
57;02.12.2020 14:57:13;0;140;50.001015;8.261217;7;132;35;8.05;10.70;10.91;8.26;54.26;1006;91;35;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.24;620;0.49;13.93;38.24
58;02.12.2020 14:57:14;0;140;50.001015;8.261217;7;132;34;8.35;9.35;9.36;8.26;54.29;1006;130;29;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;620;0.49;13.93;38.22
59;02.12.2020 14:57:15;0;140;50.001015;8.261217;7;132;35;9.29;10.67;10.70;8.24;54.28;1006;135;33;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;620;0.49;13.92;38.20
60;02.12.2020 14:57:16;0;140;50.001015;8.261217;7;132;35;8.48;10.25;10.30;8.24;54.24;1006;113;26;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;620;0.49;13.93;38.21
61;02.12.2020 14:57:17;0;140;50.001015;8.261217;7;132;33;9.33;12.66;98.61;8.24;54.25;1006;113;35;8;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.11;619;0.49;13.93;38.22
62;02.12.2020 14:57:18;0;140;50.001015;8.261217;7;132;34;7.76;8.40;8.40;8.24;54.22;1006;129;22;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.04;619;0.49;13.93;38.22
63;02.12.2020 14:57:19;0;140;50.001015;8.261217;7;132;35;9.57;15.11;16.61;8.26;54.24;1006;120;37;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.05;619;0.49;13.96;38.23
64;02.12.2020 14:57:20;0;140;50.001015;8.261217;7;132;33;9.22;11.99;12.20;8.22;54.22;1006;113;36;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.13;620;0.49;13.96;38.23
65;02.12.2020 14:57:21;0;140;50.001015;8.261217;7;132;35;8.12;10.03;141.18;8.24;54.18;1006;120;29;6;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.30;619;0.49;13.93;38.18
66;02.12.2020 14:57:22;0;140;50.001015;8.261217;7;132;35;8.26;10.27;10.45;8.22;54.18;1006;118;36;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.37;619;0.49;13.96;38.20
67;02.12.2020 14:57:23;0;140;50.001015;8.261217;7;132;35;8.65;10.50;10.54;8.22;54.18;1006;132;34;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.76;619;0.49;13.96;38.18
68;02.12.2020 14:57:24;0;140;50.001015;8.261217;7;132;35;8.80;13.89;18.46;8.22;54.10;1006;147;38;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.74;619;0.49;13.97;38.18
69;02.12.2020 14:57:25;0;140;50.001015;8.261217;7;132;35;8.12;11.67;12.71;8.24;54.10;1006;132;35;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.83;619;0.49;13.97;38.18
70;02.12.2020 14:57:26;0;140;50.001015;8.261217;6;149;35;7.57;8.91;8.94;8.20;54.08;1006;130;27;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.88;620;0.49;13.97;38.15
71;02.12.2020 14:57:27;0;140;50.001015;8.261217;7;132;33;7.36;8.57;8.59;8.20;54.02;1006;129;28;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.83;619;0.49;13.96;38.12
72;02.12.2020 14:57:28;0;140;50.001015;8.261217;7;132;35;9.29;10.78;10.80;8.17;54.04;1006;138;35;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.43;619;0.49;13.97;38.14
73;02.12.2020 14:57:29;0;140;50.001015;8.261217;7;132;33;7.90;8.73;8.74;8.19;54.02;1006;115;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.45;619;0.49;13.97;38.15
74;02.12.2020 14:57:30;0;140;50.001015;8.261217;7;132;34;9.49;12.86;157.80;8.19;54.03;1006;118;37;4;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.99;619;0.49;13.97;38.14
75;02.12.2020 14:57:31;0;140;50.001015;8.261217;7;132;35;7.34;8.12;8.12;8.17;54.01;1006;99;25;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.95;619;0.49;13.98;38.10
76;02.12.2020 14:57:32;0;140;50.001015;8.261217;7;132;32;8.94;9.91;9.92;8.19;53.98;1006;110;34;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;619;0.49;13.97;38.10
77;02.12.2020 14:57:33;0;140;50.001015;8.261217;7;132;36;9.58;12.90;13.17;8.17;53.99;1006;120;28;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.75;619;0.49;13.97;38.11
78;02.12.2020 14:57:34;0;140;50.001015;8.261217;7;132;36;9.56;10.79;10.80;8.17;54.00;1006;89;33;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.52;619;0.49;13.97;38.14
79;02.12.2020 14:57:35;0;140;50.001015;8.261217;7;132;33;9.99;13.50;13.77;8.13;54.06;1006;98;26;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.57;619;0.49;13.97;38.14
80;02.12.2020 14:57:36;0;140;50.001015;8.261217;7;132;35;7.62;11.72;12.22;8.13;54.15;1006;82;19;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.34;619;0.49;14.01;38.13
81;02.12.2020 14:57:37;0;140;50.001015;8.261217;7;132;35;8.82;10.33;10.36;8.13;54.22;1006;97;26;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2.57;619;0.49;13.98;38.09
82;02.12.2020 14:57:38;0;140;50.001015;8.261217;7;132;36;9.02;12.63;12.91;8.15;54.25;1006;83;31;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.62;619;0.49;14.00;38.13
83;02.12.2020 14:57:39;0;140;50.001015;8.261217;7;132;34;9.59;15.31;16.74;8.13;54.29;1006;112;24;7;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.88;619;0.49;14.00;38.14
84;02.12.2020 14:57:40;0;140;50.001015;8.261217;7;132;35;8.43;14.54;16.14;8.15;54.34;1006;105;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.88;619;0.49;13.98;38.19
85;02.12.2020 14:57:41;0;140;50.001015;8.261217;7;132;35;8.12;9.36;9.39;8.16;54.44;1006;103;32;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.00;619;0.49;14.00;38.15
86;02.12.2020 14:57:42;0;140;50.001015;8.261217;7;132;34;7.72;13.08;18.48;8.16;54.45;1006;89;28;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.14;619;0.49;13.97;38.24
87;02.12.2020 14:57:43;0;140;50.001015;8.261217;7;132;35;7.57;12.18;13.50;8.16;54.47;1006;86;29;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.05;619;0.49;13.98;38.22
88;02.12.2020 14:57:44;0;140;50.001015;8.261217;7;132;35;8.48;10.72;10.78;8.16;54.52;1006;91;20;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.66;619;0.49;14.00;38.23
89;02.12.2020 14:57:45;0;140;50.001015;8.261217;7;132;35;9.90;12.51;12.73;8.15;54.51;1006;121;29;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.78;619;0.49;13.98;38.19
90;02.12.2020 14:57:46;0;140;50.001015;8.261217;7;132;35;10.03;11.73;11.76;8.12;54.51;1006;112;33;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.76;619;0.49;13.98;38.24
91;02.12.2020 14:57:47;0;140;50.001015;8.261217;7;132;35;7.62;8.21;8.21;8.15;54.57;1006;113;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.84;619;0.49;13.98;38.27
92;02.12.2020 14:57:48;0;140;50.001015;8.261217;7;132;35;9.52;10.91;10.94;8.15;54.56;1006;113;32;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.68;619;0.49;14.00;38.19
93;02.12.2020 14:57:49;0;140;50.001015;8.261217;7;132;35;10.81;12.77;12.81;8.15;54.60;1006;111;36;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.75;619;0.49;14.03;38.21
94;02.12.2020 14:57:50;0;140;50.001015;8.261217;7;132;35;8.32;19.59;31.99;8.16;54.59;1006;90;23;7;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.74;619;0.49;13.98;38.22
95;02.12.2020 14:57:51;0;140;50.001015;8.261217;7;132;35;10.93;13.21;13.27;8.15;54.64;1006;118;33;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.62;619;0.49;14.00;38.19
96;02.12.2020 14:57:52;0;140;50.001015;8.261217;7;132;35;10.17;13.30;13.55;8.12;54.63;1006;107;34;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.65;619;0.49;14.03;38.18
97;02.12.2020 14:57:53;0;140;50.001015;8.261217;7;132;35;9.54;13.99;15.36;8.12;54.61;1006;125;30;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.89;619;0.49;13.98;38.19
98;02.12.2020 14:57:54;0;140;50.001015;8.261217;7;132;36;8.05;9.81;9.87;8.10;54.66;1006;101;27;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.94;619;0.49;14.00;38.20
99;02.12.2020 14:57:55;0;140;50.001015;8.261217;7;132;35;10.03;12.71;12.79;8.13;54.64;1006;112;32;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;619;0.49;13.98;38.15
100;02.12.2020 14:57:56;0;140;50.001015;8.261217;7;132;34;6.98;12.28;30.57;8.10;54.64;1006;87;31;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.96;619;0.49;14.00;38.17
101;02.12.2020 14:57:57;0;140;50.001015;8.261217;7;132;35;7.55;8.81;8.84;8.08;54.67;1006;111;20;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.99;619;0.49;14.01;38.15
102;02.12.2020 14:57:58;0;140;50.001015;8.261217;7;132;36;7.36;10.02;10.24;8.09;54.66;1006;92;23;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.01;619;0.49;14.01;38.21
103;02.12.2020 14:57:59;0;140;50.001015;8.261217;7;132;35;10.76;18.29;37.16;8.09;54.65;1006;139;30;9;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.90;619;0.49;14.00;38.17
104;02.12.2020 14:58:00;0;140;50.001015;8.261217;7;132;35;8.88;10.55;10.60;8.09;54.69;1006;117;34;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.02;619;0.49;14.00;38.20
105;02.12.2020 14:58:01;0;140;50.001015;8.261217;7;132;35;9.99;13.01;13.23;8.08;54.69;1006;145;23;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.09;619;0.49;14.01;38.19
